Time       TA        TB          Valve opening         Heater power (%)
3817823923.489653	4.476900	121.232069	0.500000	6.750000
3817823934.305827	4.491700	121.157718	0.500000	7.310000
3817823945.176770	4.468000	121.759439	0.500000	9.260000
3817823956.035746	4.484500	121.692896	0.500000	4.320000
3817823966.895718	4.477300	121.589255	0.500000	8.770000
3817823977.749715	4.469600	121.481407	0.500000	8.620000
3817823988.587738	4.490000	121.376491	0.500000	5.310000
3817823999.482617	4.471500	121.304679	0.500000	9.270000
3817824010.310675	4.476700	121.230900	0.500000	3.450000
3817824021.236471	4.483000	121.160567	0.500000	7.360000
3817824032.124369	4.476000	121.580887	0.500000	7.050000
3817824042.965561	4.492000	121.651697	0.500000	3.850000
3817824053.784992	4.477400	121.584439	0.500000	8.740000
3817824064.635660	4.483500	121.511948	0.500000	4.650000
3817824075.484108	4.489100	121.404910	0.500000	5.240000
3817824086.295139	4.471500	121.340549	0.500000	8.820000
3817824097.178205	4.489200	121.270275	0.500000	3.460000
3817824108.002273	4.483100	121.198285	0.500000	7.280000
3817824118.838839	4.468100	121.822989	0.500000	9.250000
3817824129.646058	4.484700	121.767092	0.500000	4.320000
3817824140.515007	4.477400	121.658289	0.500000	8.750000
3817824151.363012	4.469900	121.552193	0.500000	8.660000
3817824162.169129	4.490500	121.480572	0.500000	3.410000
3817824172.984220	4.482600	121.378636	0.500000	9.250000
3817824183.848183	4.476300	121.272242	0.500000	6.790000
3817824194.725111	4.491300	121.198761	0.500000	7.230000
3817824205.622980	4.467900	121.119177	0.500000	9.260000
3817824216.467003	4.483900	121.687424	0.500000	3.760000
3817824227.326968	4.477800	121.655345	0.500000	8.640000
3817824238.232829	4.483100	121.550488	0.500000	4.770000
3817824249.121715	4.489400	121.442866	0.500000	5.060000
3817824259.986674	4.468800	121.340847	0.500000	8.890000
3817824270.857621	4.489100	121.234417	0.500000	3.470000
3817824281.690662	4.473000	121.150506	0.500000	9.220000
3817824292.506750	4.474900	121.058691	0.500000	7.250000
3817824303.336807	4.491400	121.620595	0.500000	6.920000
3817824314.243651	4.468200	121.603703	0.500000	9.290000
3817824325.115591	4.483000	121.510923	0.500000	4.750000
3817824336.005484	4.478200	121.408677	0.500000	8.580000
3817824346.862463	4.468700	121.304822	0.500000	4.990000
3817824357.700826	4.489800	121.202517	0.500000	4.930000
3817824368.530334	4.473100	121.124768	0.500000	9.230000
3817824379.366371	4.475200	121.058631	0.500000	7.230000
3817824390.183101	4.491800	121.481168	0.500000	3.800000
3817824400.988223	4.477700	121.545041	0.500000	9.300000
3817824411.824636	4.469200	121.481144	0.500000	4.650000
3817824422.669743	4.488700	121.411812	0.500000	5.250000
3817824433.504793	4.471800	121.303999	0.500000	9.270000
3817824444.354263	4.489300	121.233308	0.500000	3.480000
3817824455.256123	4.483000	121.128225	0.500000	7.230000
3817824466.116106	4.475300	121.054459	0.500000	7.190000
3817824476.971091	4.491800	121.121800	0.500000	3.840000
3817824487.844020	4.468300	121.476221	0.500000	9.310000
3817824498.761837	4.492000	121.477747	0.500000	3.730000
3817824509.611836	4.478400	121.411288	0.500000	8.630000
3817824520.479786	4.482000	121.305239	0.500000	5.080000
3817824531.336768	4.489500	121.196175	0.500000	4.940000
3817824542.161834	4.472500	121.129286	0.500000	9.280000
3817824553.040864	4.488100	121.057224	0.500000	3.610000
3817824563.860965	4.484400	120.982766	0.500000	6.880000
3817824574.766814	4.473600	121.477985	0.500000	7.700000
3817824585.603863	4.492200	121.514904	0.500000	3.670000
3817824596.423213	4.479100	121.445119	0.500000	8.520000
3817824607.243528	4.468700	121.357405	0.500000	8.930000
3817824618.120851	4.490000	121.267164	0.500000	4.840000
3817824628.972844	4.473100	121.200180	0.500000	9.230000
3817824639.817859	4.488100	121.133471	0.500000	3.640000
3817824650.670847	4.484600	121.059644	0.500000	6.790000
3817824661.513865	4.468400	121.517217	0.500000	7.680000
3817824672.380818	4.491700	121.585166	0.500000	3.690000
3817824683.254754	4.478500	121.550584	0.500000	8.560000
3817824694.098769	4.482300	121.447968	0.500000	5.020000
3817824704.922839	4.489800	121.350121	0.500000	4.980000
3817824715.769845	4.472700	121.236980	0.500000	9.260000
3817824726.613862	4.488600	121.161747	0.500000	3.550000
3817824737.477823	4.483800	121.091592	0.500000	9.250000
3817824748.355747	4.473900	121.262515	0.500000	7.520000
3817824759.235857	4.491300	121.585321	0.500000	6.770000
3817824770.131057	4.468900	121.529424	0.500000	9.350000
3817824780.980248	4.482100	121.444249	0.500000	3.660000
3817824791.816446	4.478900	121.337771	0.500000	8.490000
3817824802.684396	4.468300	121.243799	0.500000	9.000000
3817824813.545598	4.490300	121.162927	0.500000	4.760000
3817824824.511288	4.468000	121.089709	0.500000	9.150000
3817824835.334805	4.487700	120.988679	0.500000	3.770000
3817824846.181812	4.485500	121.619737	0.500000	6.450000
3817824857.014856	4.472300	121.550632	0.500000	8.170000
3817824867.875826	4.491100	121.478629	0.500000	3.580000
3817824878.699896	4.480000	121.389103	0.500000	8.200000
3817824889.541916	4.479500	121.305668	0.500000	5.930000
3817824900.419840	4.490700	121.235025	0.500000	4.420000
3817824911.290784	4.467900	121.164823	0.500000	9.210000
3817824922.147765	4.486900	121.094239	0.500000	4.180000
3817824933.021700	4.476000	121.550059	0.500000	9.010000
3817824943.836793	4.471600	121.586752	0.500000	4.170000
3817824954.753615	4.487800	121.547973	0.500000	8.860000
3817824965.685074	4.469900	121.478987	0.500000	8.650000
3817824976.519394	4.490200	121.383560	0.500000	3.480000
3817824987.331216	4.481900	121.307337	0.500000	7.640000
3817824998.161269	4.467700	121.233797	0.500000	9.250000
3817825009.009274	4.491400	121.139181	0.500000	4.050000
3817825019.851295	4.476200	121.604979	0.500000	8.920000
3817825030.705283	4.470700	121.657503	0.500000	8.500000
3817825041.542316	4.488400	121.588862	0.500000	5.600000
3817825052.370375	4.471400	121.484017	0.500000	9.310000
3817825063.238325	4.490500	121.408904	0.500000	3.460000
3817825074.125226	4.482200	121.302378	0.500000	7.710000
3817825084.984202	4.477200	121.230602	0.500000	6.570000
3817825095.833203	4.491200	121.134424	0.500000	7.530000
3817825106.888652	4.476100	121.059251	0.500000	6.930000
3817825117.778545	4.491200	121.587336	0.500000	3.970000
3817825128.620565	4.468300	121.582186	0.500000	9.300000
3817825139.485525	4.484000	121.480060	0.500000	4.550000
3817825150.338520	4.488600	121.407115	0.500000	8.680000
3817825161.176548	4.469100	121.319187	0.500000	8.860000
3817825171.995630	4.489600	121.231520	0.500000	3.530000
3817825182.825806	4.483300	121.162283	0.500000	9.290000
3817825193.688509	4.475300	121.095836	0.500000	7.350000
3817825204.522552	4.491600	121.649432	0.500000	3.810000
3817825215.411266	4.469000	121.654665	0.500000	9.350000
3817825226.265254	4.482500	121.583402	0.500000	4.970000
3817825237.135487	4.478800	121.481979	0.500000	8.490000
3817825247.992467	4.468200	121.410930	0.500000	8.980000
3817825258.835498	4.488800	121.302950	0.500000	4.800000
3817825269.685486	4.473400	121.234512	0.500000	9.240000
3817825280.558422	4.474600	121.130097	0.500000	7.400000
3817825291.373516	4.491900	121.220255	0.500000	6.820000
3817825302.247450	4.469000	121.508467	0.500000	9.320000
3817825313.083488	4.482700	121.546304	0.500000	4.950000
3817825323.935481	4.478700	121.448851	0.500000	8.560000
3817825334.797448	4.468200	121.372986	0.500000	8.970000
3817825345.627501	4.488700	121.268535	0.500000	3.550000
3817825356.466538	4.472900	121.197927	0.500000	9.280000
3817825367.299579	4.474800	121.088934	0.500000	7.320000
3817825378.131622	4.491700	120.986700	0.500000	3.880000
3817825389.014005	4.468600	121.618879	0.500000	9.340000
3817825399.834254	4.483900	121.520436	0.500000	4.620000
3817825410.666770	4.488700	121.409523	0.500000	5.460000
3817825421.546689	4.469000	121.271515	0.500000	8.810000
3817825432.395691	4.489700	121.164525	0.500000	5.310000
3817825443.285578	4.471600	121.058452	0.500000	9.370000
3817825454.120096	4.476000	120.952249	0.500000	6.930000
3817825464.959363	4.491200	120.879567	0.500000	4.080000
3817825475.833309	4.467800	121.444333	0.500000	7.260000
3817825486.747126	4.492100	121.422040	0.500000	3.900000
3817825497.624054	4.477900	121.339273	0.500000	8.830000
3817825508.478041	4.483500	121.239555	0.500000	4.710000
3817825519.355965	4.489200	121.128941	0.500000	8.750000
3817825530.208956	4.468900	121.057880	0.500000	8.900000
3817825541.054966	4.489600	120.980394	0.500000	3.550000
3817825551.934886	4.472000	120.914626	0.500000	9.380000
3817825562.792864	4.475500	121.409285	0.500000	3.590000
3817825573.673780	4.483900	121.410275	0.500000	7.260000
3817825584.516617	4.468300	121.369183	0.500000	9.360000
3817825595.350297	4.484200	121.267891	0.500000	4.540000
3817825606.195979	4.477900	121.166110	0.500000	8.790000
3817825617.029500	4.469400	121.092510	0.500000	8.800000
3817825627.840448	4.490200	120.998812	0.500000	3.540000
3817825638.689348	4.482500	120.921457	0.500000	9.380000
3817825649.543337	4.476300	120.883000	0.500000	6.860000
3817825660.384854	4.491100	121.407843	0.500000	4.140000
3817825671.222239	4.475900	121.369410	0.500000	9.020000
3817825682.067780	4.484400	121.306109	0.500000	4.420000
3817825692.896838	4.488100	121.233010	0.500000	5.710000
3817825703.798699	4.469700	121.121943	0.500000	8.770000
3817825714.648696	4.490300	121.022582	0.500000	3.550000
3817825725.525626	4.472100	120.953536	0.500000	9.420000
3817825736.349691	4.476900	120.879340	0.500000	6.800000
3817825747.211659	4.491500	121.376014	0.500000	4.140000
3817825758.076621	4.468100	121.404314	0.500000	9.380000
3817825768.925622	4.484200	121.342778	0.500000	4.460000
3817825779.805540	4.476900	121.234429	0.500000	8.890000
3817825790.639581	4.469200	121.153462	0.500000	8.790000
3817825801.500678	4.488700	121.091628	0.500000	5.410000
3817825812.357625	4.471600	120.988536	0.500000	9.410000
3817825823.240541	4.489600	120.915151	0.500000	3.590000
3817825834.140624	4.483300	121.371293	0.500000	7.480000
3817825845.036747	4.476200	121.409988	0.500000	7.190000
3817825855.851853	4.491700	121.334887	0.500000	4.010000
3817825866.685886	4.477100	121.232700	0.500000	9.410000
3817825877.527904	4.483700	121.140397	0.500000	4.760000
3817825888.351406	4.488500	121.056592	0.500000	5.430000
3817825899.250274	4.468600	120.979905	0.500000	8.990000
3817825910.143159	4.489300	120.880485	0.500000	5.200000
3817825921.000144	4.472200	121.232617	0.500000	9.400000
3817825931.852133	4.475600	121.370554	0.500000	7.230000
3817825942.670218	4.492000	121.338701	0.500000	7.170000
3817825953.543156	4.468900	121.231568	0.500000	9.400000
3817825964.372211	4.483900	121.127748	0.500000	4.780000
3817825975.215229	4.488900	121.059203	0.500000	8.720000
3817825986.062236	4.468500	120.952475	0.500000	9.060000
3817825996.905254	4.488800	120.850861	0.500000	3.670000
3817826007.785244	4.472800	120.777774	0.500000	9.380000
3817826018.651954	4.474300	121.265447	0.500000	7.600000
3817826029.506334	4.484900	121.268988	0.500000	6.810000
3817826040.357867	4.468800	121.163380	0.500000	9.440000
3817826051.180937	4.482200	121.056688	0.500000	3.730000
3817826062.099872	4.479500	120.949590	0.500000	8.520000
3817826072.926149	4.468300	120.864987	0.500000	5.600000
3817826083.800083	4.490400	120.776570	0.500000	4.880000
3817826094.636127	4.473200	120.703304	0.500000	9.380000
3817826105.524018	4.487300	121.194601	0.500000	3.800000
3817826116.390973	4.484900	121.199441	0.500000	9.310000
3817826127.338710	4.486900	121.128953	0.500000	3.940000
3817826138.193696	4.485800	121.023357	0.500000	6.540000
3817826149.041700	4.469500	120.915580	0.500000	9.470000
3817826159.878735	4.481000	120.843542	0.500000	3.690000
3817826170.752670	4.480200	120.737517	0.500000	8.330000
3817826181.587709	4.468100	120.666158	0.500000	9.260000
3817826192.442694	4.490800	121.081769	0.500000	4.620000
3817826203.392426	4.468000	121.159208	0.500000	9.340000
3817826214.274343	4.486600	121.092999	0.500000	4.390000
3817826225.163269	4.475000	120.987284	0.500000	9.200000
3817826236.025723	4.485200	120.879996	0.500000	4.250000
3817826246.858768	4.487100	120.771372	0.500000	6.070000
3817826257.725220	4.470400	120.700693	0.500000	9.490000
3817826268.580166	4.490800	120.615625	0.500000	3.650000
3817826279.406889	4.481300	120.544553	0.500000	8.070000
3817826290.272848	4.468000	121.161950	0.500000	9.340000
3817826301.104650	4.491700	121.071649	0.500000	4.370000
3817826311.953729	4.475400	120.956218	0.500000	9.190000
3817826322.774805	4.471500	120.880044	0.500000	8.400000
3817826333.659711	4.486700	120.775890	0.500000	6.180000
3817826344.515696	4.470300	120.670903	0.500000	8.590000
3817826355.509309	4.487200	120.597649	0.500000	5.940000
3817826366.334383	4.470500	120.528817	0.500000	9.500000
3817826377.189363	4.478800	121.018958	0.500000	6.290000
3817826388.027392	4.482100	121.054292	0.500000	7.970000
3817826398.903323	4.468200	120.986843	0.500000	9.350000
3817826409.729385	4.486600	120.848322	0.500000	4.410000
3817826420.590355	4.475400	120.744038	0.500000	9.230000
3817826431.436809	4.471600	120.669401	0.500000	8.330000
3817826442.321455	4.486700	120.563662	0.500000	6.250000
3817826453.149513	4.469600	120.458746	0.500000	9.540000
3817826463.967566	4.479100	120.548952	0.500000	6.020000
3817826474.778661	4.490500	120.845699	0.500000	4.680000
3817826485.601331	4.474400	120.881855	0.500000	9.350000
3817826496.443052	4.487300	120.779967	0.500000	3.960000
3817826507.274101	4.486300	120.695853	0.500000	6.600000
3817826518.139413	4.469500	120.600927	0.500000	8.250000
3817826529.028742	4.491400	120.497024	0.500000	3.790000
3817826539.880735	4.479500	120.423615	0.500000	9.560000
3817826550.720761	4.480000	120.335853	0.500000	5.890000
3817826561.561784	4.490100	120.950770	0.500000	4.800000
3817826572.377875	4.474100	120.873892	0.500000	9.390000
3817826583.245825	4.487300	120.775449	0.500000	3.960000
3817826594.110785	4.485500	120.668530	0.500000	9.340000
3817826605.037580	4.472500	120.563900	0.500000	4.080000
3817826615.913509	4.486300	120.495045	0.500000	6.530000
3817826626.777472	4.469600	120.419312	0.500000	9.580000
3817826637.602651	4.480800	120.333147	0.500000	5.670000
3817826648.444532	4.480300	120.914102	0.500000	8.490000
3817826659.286721	4.468000	120.874572	0.500000	9.320000
3817826670.164589	4.490700	120.809054	0.500000	4.760000
3817826681.027518	4.474200	120.705783	0.500000	9.390000
3817826691.858784	4.472800	120.601130	0.500000	4.040000
3817826702.718035	4.485800	120.529664	0.500000	6.560000
3817826713.546829	4.469600	120.460665	0.500000	9.540000
3817826724.371688	4.481300	120.386446	0.500000	5.620000
3817826735.250406	4.480400	120.953476	0.500000	8.400000
3817826746.080733	4.468500	120.950592	0.500000	9.290000
3817826756.923728	4.488000	120.851684	0.500000	3.890000
3817826767.770911	4.474500	120.768130	0.500000	9.340000
3817826778.601916	4.472600	120.673025	0.500000	8.100000
3817826789.446286	4.491400	120.601356	0.500000	3.830000
3817826800.295975	4.469300	120.521343	0.500000	9.530000
3817826811.167216	4.481200	120.455396	0.500000	5.410000
3817826821.979208	4.489800	120.382428	0.500000	5.090000
3817826832.801360	4.472900	120.949423	0.500000	9.210000
3817826843.672834	4.488700	120.914674	0.500000	3.770000
3817826854.532888	4.484700	120.810068	0.500000	9.410000
3817826865.378718	4.473700	120.704877	0.500000	7.820000
3817826876.228929	4.491600	120.600653	0.500000	3.940000
3817826887.047247	4.478100	120.529759	0.500000	8.860000
3817826897.850019	4.468400	120.459402	0.500000	9.090000
3817826908.705358	4.489000	120.388508	0.500000	5.340000
3817826919.571939	4.472200	120.883119	0.500000	9.510000
3817826930.382065	4.475900	120.894575	0.500000	7.280000
3817826941.227414	4.484100	120.814049	0.500000	7.350000
3817826952.138734	4.468600	120.708477	0.500000	7.570000
3817826962.976503	4.492000	120.565474	0.500000	4.030000
3817826973.821859	4.478000	120.493424	0.500000	8.940000
3817826984.668801	4.469200	120.423329	0.500000	8.990000
3817826995.496821	4.488800	120.318437	0.500000	5.470000
3817827006.328000	4.471500	120.773685	0.500000	9.110000
3817827017.357411	4.489400	120.813334	0.500000	5.280000
3817827028.214313	4.472300	120.742893	0.500000	9.510000
3817827039.051402	4.475400	120.647991	0.500000	7.370000
3817827049.892474	4.484000	120.565581	0.500000	7.290000
3817827060.749258	4.468500	120.459604	0.500000	9.540000
3817827071.587883	4.483800	120.361924	0.500000	4.000000
3817827082.432732	4.478200	120.277476	0.500000	8.880000
3817827093.290001	4.468700	120.578396	0.500000	9.160000
3817827104.093474	4.489200	120.739138	0.500000	3.770000
3817827114.956877	4.472600	120.669937	0.500000	9.500000
3817827125.806267	4.474500	120.565629	0.500000	7.600000
3817827136.667616	4.491300	120.458102	0.500000	7.130000
3817827147.554718	4.468200	120.350909	0.500000	8.060000
3817827158.531107	4.491500	120.283628	0.500000	6.740000
3817827169.390505	4.469500	120.201111	0.500000	9.640000
3817827180.237976	4.481000	120.127940	0.500000	5.820000
3817827191.097021	4.480300	120.597470	0.500000	8.430000
3817827201.937945	4.468200	120.594323	0.500000	9.470000
3817827212.835985	4.491100	120.495093	0.500000	4.600000
3817827223.687961	4.474900	120.390534	0.500000	9.380000
